Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
13080000,1.1813442,99.0,0.15263477,0.14700000047683714,0.14700000047683714,1.0
13090000,1.1813443,99.0,0.14241558,-0.08099999904632568,-0.08099999904632568,1.0
13100000,1.1801999,99.0,0.13211681,0.05399999797344208,0.05399999797344208,1.0
13110000,1.1801206,99.0,0.13089193,-0.004000000357627868,-0.004000000357627868,1.0
13120000,1.1801006,99.0,0.14907491,0.16199999690055847,0.16199999690055847,1.0
13130000,1.1801015,99.0,0.14683607,0.23199999898672105,0.23199999898672105,1.0
13140000,1.1802701,99.0,0.15824194,0.04599999248981476,0.04599999248981476,1.0
13150000,1.1803448,99.0,0.16566086,-0.12899999618530272,-0.12899999618530272,1.0
13160000,1.1805131,99.0,0.1485515,0.027000002562999725,0.027000002562999725,1.0
13170000,1.1807375,99.0,0.15095775,0.14100000083446504,0.14100000083446504,1.0
13180000,1.1810644,99.0,0.14065313,-0.05700000166893005,-0.05700000166893005,1.0
13190000,1.1814429,99.0,0.14101297,0.07699999898672104,0.07699999898672104,1.0
13200000,1.1814426,99.0,0.14452606,0.23699999928474427,0.23699999928474427,1.0
13210000,1.1814787,99.0,0.14938302,0.0990000019967556,0.0990000019967556,1.0
13220000,1.181442,99.0,0.15970492,0.13199999809265137,0.13199999809265137,1.0
13230000,1.1812592,99.0,0.15535977,0.028000009059906007,0.028000009059906007,1.0
13240000,1.181292,99.0,0.157204,-0.017000001072883606,-0.017000001072883606,1.0
13250000,1.1822422,99.0,0.14096421,-0.016999998688697816,-0.016999998688697816,1.0
13260000,1.1822422,99.0,0.14263737,-0.06500000268220901,-0.06500000268220901,1.0
13270000,1.1823748,99.0,0.12980732,0.02299999862909317,0.02299999862909317,1.0
13280000,1.1823685,99.0,0.1358628,0.11200000032782555,0.11200000032782555,1.0
13290000,1.1821197,99.0,0.123980545,0.18799999922513963,0.18799999922513963,1.0
13300000,1.1820066,99.0,0.13035078,0.029999997913837433,0.029999997913837433,1.0
13310000,1.1817957,99.0,0.13440998,0.045000001192092895,0.045000001192092895,1.0
13320000,1.1816947,99.0,0.12861696,0.02199999988079071,0.02199999988079071,1.0
13330000,1.1819948,99.0,0.12725422,0.14299999952316284,0.14299999952316284,1.0
13340000,1.1823806,99.0,0.13016249,0.07699999809265137,0.07699999809265137,1.0
13350000,1.1821225,99.0,0.12211254,0.08499999344348907,0.08499999344348907,1.0
13360000,1.1817596,99.0,0.10865919,0.13599999636411667,0.13599999636411667,1.0
13370000,1.1817516,99.0,0.12423025,0.1620000010728836,0.1620000010728836,1.0
13380000,1.1817439,99.0,0.1300211,0.0729999977350235,0.0729999977350235,1.0
13390000,1.1817757,99.0,0.12820116,-0.0220000022649765,-0.0220000022649765,1.0
13400000,1.1819656,99.0,0.13193148,0.03600000023841858,0.03600000023841858,1.0
13410000,1.1819732,99.0,0.13126235,0.046999999284744264,0.046999999284744264,1.0
13420000,1.1819618,99.0,0.13297649,-0.03800000295042991,-0.03800000295042991,1.0
13430000,1.1819618,99.0,0.14318237,0.1,0.1,1.0
13440000,1.1812901,99.0,0.13539131,0.12900000154972077,0.12900000154972077,1.0
13450000,1.1812445,99.0,0.1442824,-0.12500000178813933,-0.12500000178813933,1.0
13460000,1.18122,99.0,0.1215649,-0.06800000607967377,-0.06800000607967377,1.0
13470000,1.1812265,99.0,0.12608026,0.07799999594688416,0.07799999594688416,1.0
13480000,1.1813707,99.0,0.13344423,0.1379999989271164,0.1379999989271164,1.0
13490000,1.1814257,99.0,0.1261743,0.08099999785423279,0.08099999785423279,1.0
13500000,1.1817881,99.0,0.12980567,-0.024000010043382643,-0.024000010043382643,1.0
13510000,1.1822464,99.0,0.1402909,0.04599999785423279,0.04599999785423279,1.0
13520000,1.1825135,99.0,0.13727836,-0.005000002384185791,-0.005000002384185791,1.0
13530000,1.1828297,99.0,0.14295366,0.08900000035762787,0.08900000035762787,1.0
13540000,1.1828805,99.0,0.14642733,0.06600000381469727,0.06600000381469727,1.0
13550000,1.1830477,99.0,0.14712909,0.08200000166893005,0.08200000166893005,1.0
13560000,1.1830571,99.0,0.15595968,0.17599999874830247,0.17599999874830247,1.0
13570000,1.18308,99.0,0.16206892,0.17799999833106994,0.17799999833106994,1.0
13580000,1.183054,99.0,0.15397404,-0.009000008106231689,-0.009000008106231689,1.0
13590000,1.1822731,99.0,0.15899786,0.11000000149011611,0.11000000149011611,1.0
13600000,1.1822731,99.0,0.15560305,0.13100000023841857,0.13100000023841857,1.0
13610000,1.18174,99.0,0.15926856,0.08199999451637269,0.08199999451637269,1.0
13620000,1.1817089,99.0,0.15977497,0.17699999779462813,0.17699999779462813,1.0
13630000,1.181308,99.0,0.17110918,0.10399999856948852,0.10399999856948852,1.0
13640000,1.1811256,99.0,0.17065243,0.02400000035762787,0.02400000035762787,1.0
13650000,1.1807971,99.0,0.19847967,-0.0059999980032444,-0.0059999980032444,1.0
13660000,1.1806438,99.0,0.20360127,0.037000001668930055,0.037000001668930055,1.0
13670000,1.1804504,99.0,0.18881756,-0.07799999922513962,-0.07799999922513962,1.0
13680000,1.1802164,99.0,0.17687945,0.046000000238418576,0.046000000238418576,1.0
13690000,1.1801039,99.0,0.18506306,0.020000001192092897,0.020000001192092897,1.0
13700000,1.1799524,99.0,0.17837751,0.24900000035762787,0.24900000035762787,1.0
13710000,1.1798233,99.0,0.1670567,-0.1379999901354313,-0.1379999901354313,1.0
13720000,1.1792794,99.0,0.15916352,-0.018000003695487977,-0.018000003695487977,1.0
13730000,1.1792177,99.0,0.16273355,-0.07600000083446502,-0.07600000083446502,1.0
13740000,1.1789815,99.0,0.14929444,0.1259999966621399,0.1259999966621399,1.0
13750000,1.1789691,99.0,0.1452969,0.08399999976158141,0.08399999976158141,1.0
13760000,1.1787002,99.0,0.15386777,0.1969999986886978,0.1969999986886978,1.0
13770000,1.1787002,99.0,0.14933275,0.06700000047683716,0.06700000047683716,1.0
13780000,1.1779464,99.0,0.15499187,0.225,0.225,1.0
13790000,1.1778928,99.0,0.14757839,0.16600000083446503,0.16600000083446503,1.0
13800000,1.1785444,99.0,0.15673076,0.16399999856948852,0.16399999856948852,1.0
13810000,1.1788367,99.0,0.15040927,0.03399999499320984,0.03399999499320984,1.0
13820000,1.178576,99.0,0.16302034,0.16399999856948852,0.16399999856948852,1.0
13830000,1.178436,99.0,0.17260213,-0.1340000081062317,-0.1340000081062317,1.0
13840000,1.1782068,99.0,0.16409281,0.0220000022649765,0.0220000022649765,1.0
13850000,1.1779271,99.0,0.1451597,0.04299999386072159,0.04299999386072159,1.0
13860000,1.177955,99.0,0.15105072,0.1850000023841858,0.1850000023841858,1.0
13870000,1.177997,99.0,0.15717463,0.1160000005364418,0.1160000005364418,1.0
13880000,1.1779338,99.0,0.15701142,-0.17000000193715095,-0.17000000193715095,1.0
13890000,1.1776754,99.0,0.14794225,0.016999996304512023,0.016999996304512023,1.0
13900000,1.1777773,99.0,0.14070396,-0.24099998891353608,-0.24099998891353608,1.0
13910000,1.1782206,99.0,0.13134827,0.11499999403953552,0.11499999403953552,1.0
13920000,1.1783171,99.0,0.11457518,-0.06900000035762786,-0.06900000035762786,1.0
13930000,1.1806238,99.0,0.11048895,0.1140000021457672,0.1140000021457672,1.0
13940000,1.1806238,99.0,0.12515038,0.0020000004768371583,0.0020000004768371583,1.0
13950000,1.1818787,99.0,0.11768449,0.13899999916553496,0.13899999916553496,1.0
13960000,1.181936,99.0,0.124897815,0.11999999523162842,0.11999999523162842,1.0
13970000,1.182375,99.0,0.13530336,-0.14600000619888306,-0.14600000619888306,1.0
13980000,1.1825505,99.0,0.13627777,0.06099999248981476,0.06099999248981476,1.0
13990000,1.1824564,99.0,0.12145649,-0.06099999845027924,-0.06099999845027924,1.0
14000000,1.1824181,99.0,0.121019535,-0.13999999105930327,-0.13999999105930327,1.0
14010000,1.1825082,99.0,0.1290359,0.23100000083446504,0.23100000083446504,1.0
14020000,1.182614,99.0,0.12955001,0.24399999976158143,0.24399999976158143,1.0
14030000,1.1822834,99.0,0.14105994,0.16400000154972078,0.16400000154972078,1.0
14040000,1.1818488,99.0,0.14933026,-0.01900000274181366,-0.01900000274181366,1.0
14050000,1.1816846,99.0,0.15071191,0.05599999964237213,0.05599999964237213,1.0
14060000,1.1809776,99.0,0.16134316,0.0939999982714653,0.0939999982714653,1.0
14070000,1.1810457,99.0,0.16755132,0.10600000143051147,0.10600000143051147,1.0
14080000,1.1813933,99.0,0.1643785,0.05500000357627868,0.05500000357627868,1.0
14090000,1.1813922,99.0,0.1625332,0.009999997615814209,0.009999997615814209,1.0
14100000,1.1813853,99.0,0.16437168,-0.009000002145767213,-0.009000002145767213,1.0
14110000,1.1813853,99.0,0.1651847,-5.960464477539063e-09,-5.960464477539063e-09,1.0
14120000,1.1810117,99.0,0.12764245,-0.0720000034570694,-0.0720000034570694,1.0
14130000,1.180987,99.0,0.13264759,-0.0010000008344650268,-0.0010000008344650268,1.0
14140000,1.1807072,99.0,0.12742749,0.1890000021457672,0.1890000021457672,1.0
14150000,1.1806014,99.0,0.121218994,0.10999999791383744,0.10999999791383744,1.0
14160000,1.1811839,99.0,0.13137345,-0.30199998497962954,-0.30199998497962954,1.0
14170000,1.1814439,99.0,0.1403075,0.03600000262260437,0.03600000262260437,1.0
14180000,1.1815482,99.0,0.11364215,-0.06900000140070915,-0.06900000140070915,1.0
14190000,1.1816636,99.0,0.09653542,0.12299999415874481,0.12299999415874481,1.0
14200000,1.1812738,99.0,0.111214876,0.13700000047683716,0.13700000047683716,1.0
14210000,1.1807659,99.0,0.11576839,0.03500000238418579,0.03500000238418579,1.0
14220000,1.180672,99.0,0.11450689,0.13400000035762788,0.13400000035762788,1.0
14230000,1.1803637,99.0,0.12282848,0.07900000065565109,0.07900000065565109,1.0
14240000,1.180215,99.0,0.13925323,0.17199999809265137,0.17199999809265137,1.0
14250000,1.1795504,99.0,0.1458113,0.1979999992251396,0.1979999992251396,1.0
14260000,1.1795465,99.0,0.15484317,0.07799999415874481,0.07799999415874481,1.0
14270000,1.1796838,99.0,0.1606549,0.12099999845027924,0.12099999845027924,1.0
14280000,1.1796838,99.0,0.16550644,0.026000003814697265,0.026000003814697265,1.0
14290000,1.17944,99.0,0.14767304,0.024999998807907105,0.024999998807907105,1.0
14300000,1.1794167,99.0,0.16075851,0.038000000715255736,0.038000000715255736,1.0
14310000,1.1790389,99.0,0.158009,0.12799999952316285,0.12799999952316285,1.0
14320000,1.1788776,99.0,0.14091857,0.009000001549720764,0.009000001549720764,1.0
14330000,1.1789154,99.0,0.16133888,0.14900000035762787,0.14900000035762787,1.0
14340000,1.1789358,99.0,0.1419327,-0.025000000596046446,-0.025000000596046446,1.0
14350000,1.1786822,99.0,0.14496805,0.05399999797344208,0.05399999797344208,1.0
14360000,1.178353,99.0,0.1393163,0.1229999977350235,0.1229999977350235,1.0
14370000,1.1779474,99.0,0.14799678,0.06000000089406967,0.06000000089406967,1.0
14380000,1.1774365,99.0,0.15307768,0.14699999690055848,0.14699999690055848,1.0
14390000,1.1775126,99.0,0.16260652,0.03799999952316284,0.03799999952316284,1.0
14400000,1.177861,99.0,0.15694748,0.10699999809265137,0.10699999809265137,1.0
14410000,1.1778752,99.0,0.15616187,0.06600000083446503,0.06600000083446503,1.0
14420000,1.1779101,99.0,0.1709635,0.05999999225139618,0.05999999225139618,1.0
14430000,1.1779093,99.0,0.17218569,0.027999998331069947,0.027999998331069947,1.0
14440000,1.1780275,99.0,0.15198332,0.07499999791383744,0.07499999791383744,1.0
14450000,1.1780275,99.0,0.16265462,0.07900000095367432,0.07900000095367432,1.0
14460000,1.1782252,99.0,0.15534447,0.11199999988079071,0.11199999988079071,1.0
14470000,1.1782418,99.0,0.1598592,0.1799999952316284,0.1799999952316284,1.0
14480000,1.1783416,99.0,0.16263081,0.15000000059604646,0.15000000059604646,1.0
14490000,1.1783789,99.0,0.1636493,-0.08900000333786011,-0.08900000333786011,1.0
14500000,1.1785182,99.0,0.13259338,-0.16000000402331352,-0.16000000402331352,1.0
14510000,1.1785774,99.0,0.1346366,-0.029000001847743987,-0.029000001847743987,1.0
14520000,1.1786746,99.0,0.13542143,-0.2059999895095825,-0.2059999895095825,1.0
14530000,1.178795,99.0,0.1381802,0.046999995708465574,0.046999995708465574,1.0
14540000,1.1783639,99.0,0.13728672,0.05299999952316284,0.05299999952316284,1.0
14550000,1.1778024,99.0,0.12984118,0.06599999815225602,0.06599999815225602,1.0
14560000,1.1776726,99.0,0.13475353,0.13399999856948852,0.13399999856948852,1.0
14570000,1.1771414,99.0,0.1346331,0.105,0.105,1.0
14580000,1.17689,99.0,0.13446718,-0.08799999117851258,-0.08799999117851258,1.0
14590000,1.1758506,99.0,0.13820912,0.01999999761581421,0.01999999761581421,1.0
14600000,1.1758207,99.0,0.14354025,0.09699999451637269,0.09699999451637269,1.0
14610000,1.1753824,99.0,0.1359695,0.09799999475479126,0.09799999475479126,1.0
14620000,1.1753824,99.0,0.14033498,-0.09199999809265137,-0.09199999809265137,1.0
14630000,1.1749071,99.0,0.14466952,0.003999997973442078,0.003999997973442078,1.0
14640000,1.1748736,99.0,0.15118375,0.01799999624490738,0.01799999624490738,1.0
14650000,1.1741298,99.0,0.14014882,0.026000003814697265,0.026000003814697265,1.0
14660000,1.173802,99.0,0.14113612,-0.0690000069141388,-0.0690000069141388,1.0
14670000,1.1738878,99.0,0.13766444,0.1179999977350235,0.1179999977350235,1.0
14680000,1.1739457,99.0,0.12975043,0.048999996185302735,0.048999996185302735,1.0
14690000,1.1740273,99.0,0.13129802,0.048999996781349184,0.048999996781349184,1.0
14700000,1.1741011,99.0,0.13340534,0.16200000166893005,0.16200000166893005,1.0
14710000,1.1735191,99.0,0.13558626,0.007000002562999725,0.007000002562999725,1.0
14720000,1.1727893,99.0,0.13777244,0.03799999624490738,0.03799999624490738,1.0
14730000,1.1728548,99.0,0.13998884,0.0779999989271164,0.0779999989271164,1.0
14740000,1.1731662,99.0,0.15066572,0.07199999928474426,0.07199999928474426,1.0
14750000,1.1730719,99.0,0.14247866,-0.027000000178813936,-0.027000000178813936,1.0
14760000,1.1725795,99.0,0.14034133,0.10599999845027924,0.10599999845027924,1.0
14770000,1.1725385,99.0,0.1464019,0.08200000166893005,0.08200000166893005,1.0
14780000,1.1716278,99.0,0.15664133,0.12700000047683715,0.12700000047683715,1.0
14790000,1.1716278,99.0,0.14749521,0.19599999427795411,0.19599999427795411,1.0
14800000,1.1717043,99.0,0.15452282,0.06699999928474426,0.06699999928474426,1.0
14810000,1.1717207,99.0,0.15788636,0.18700000047683715,0.18700000047683715,1.0
14820000,1.1721264,99.0,0.15848757,0.13900000095367432,0.13900000095367432,1.0
14830000,1.1723139,99.0,0.17064407,0.08200000047683716,0.08200000047683716,1.0
14840000,1.1719537,99.0,0.16463527,-0.048000000864267346,-0.048000000864267346,1.0
14850000,1.1717672,99.0,0.16526204,0.07599999904632568,0.07599999904632568,1.0
14860000,1.1712272,99.0,0.1475177,0.01599999487400055,0.01599999487400055,1.0
14870000,1.1705495,99.0,0.15636899,0.1609999978542328,0.1609999978542328,1.0
14880000,1.1704692,99.0,0.15541811,0.1159999930858612,0.1159999930858612,1.0
14890000,1.1703962,99.0,0.15585032,0.1799999976158142,0.1799999976158142,1.0
14900000,1.1703131,99.0,0.16349375,-0.07400000393390656,-0.07400000393390656,1.0
14910000,1.1699294,99.0,0.16762392,-0.0029999995231628418,-0.0029999995231628418,1.0
14920000,1.1698568,99.0,0.16653088,0.045999999046325686,0.045999999046325686,1.0
14930000,1.1695802,99.0,0.16423424,0.003000003099441528,0.003000003099441528,1.0
14940000,1.1695964,99.0,0.16834192,-0.05699999809265137,-0.05699999809265137,1.0
14950000,1.1699779,99.0,0.1399915,-0.15599999725818633,-0.15599999725818633,1.0
14960000,1.1699779,99.0,0.14921036,-0.06299999237060547,-0.06299999237060547,1.0
14970000,1.1692969,99.0,0.111388594,-0.1009999942779541,-0.1009999942779541,1.0
14980000,1.1692475,99.0,0.11884849,0.09599999845027923,0.09599999845027923,1.0
14990000,1.1687077,99.0,0.11414066,0.1249999976158142,0.1249999976158142,1.0
15000000,1.1684735,99.0,0.12027764,0.19000000178813933,0.19000000178813933,1.0
15010000,1.1681682,99.0,0.12563989,0.1260000014305115,0.1260000014305115,1.0
15020000,1.1680281,99.0,0.12638801,-0.25699998885393144,-0.25699998885393144,1.0
15030000,1.1678593,99.0,0.1312545,0.0879999977350235,0.0879999977350235,1.0
15040000,1.1676314,99.0,0.13122143,-0.22600000441074372,-0.22600000441074372,1.0
15050000,1.1675214,99.0,0.12554829,0.06600000023841858,0.06600000023841858,1.0
15060000,1.167402,99.0,0.115859486,0.016000000834465025,0.016000000834465025,1.0
15070000,1.167342,99.0,0.1383068,0.255,0.255,1.0
15080000,1.1671064,99.0,0.1363303,0.02499999850988388,0.02499999850988388,1.0
15090000,1.1668812,99.0,0.13317141,-0.05900000095367432,-0.05900000095367432,1.0
15100000,1.1659238,99.0,0.12898631,0.11600000262260438,0.11600000262260438,1.0
15110000,1.1659248,99.0,0.1340283,-0.13999999672174454,-0.13999999672174454,1.0
15120000,1.1662712,99.0,0.12287693,0.14899999916553497,0.14899999916553497,1.0
15130000,1.1662712,99.0,0.13271704,0.24799999922513963,0.24799999922513963,1.0
15140000,1.1663876,99.0,0.141795,0.009999998211860657,0.009999998211860657,1.0
15150000,1.1663817,99.0,0.1292498,0.039000004529953,0.039000004529953,1.0
15160000,1.165982,99.0,0.14213757,0.21600000143051148,0.21600000143051148,1.0
15170000,1.1658084,99.0,0.14323124,-0.01699999988079071,-0.01699999988079071,1.0
15180000,1.1655904,99.0,0.13241254,-0.0009999966621398926,-0.0009999966621398926,1.0
15190000,1.1654952,99.0,0.13257621,0.10499999701976775,0.10499999701976775,1.0
15200000,1.1655099,99.0,0.14368767,0.10300000071525574,0.10300000071525574,1.0
15210000,1.1655387,99.0,0.1604657,0.11800000071525574,0.11800000071525574,1.0
15220000,1.165807,99.0,0.15021472,0.0030000007152557375,0.0030000007152557375,1.0
15230000,1.166126,99.0,0.14372821,0.1760000020265579,0.1760000020265579,1.0
15240000,1.1662124,99.0,0.15066306,0.011999995708465576,0.011999995708465576,1.0
15250000,1.1665518,99.0,0.15119252,0.0779999989271164,0.0779999989271164,1.0
15260000,1.1666207,99.0,0.1571663,0.09399999991059303,0.09399999991059303,1.0
15270000,1.1668915,99.0,0.1525641,-0.011999987661838532,-0.011999987661838532,1.0
15280000,1.1669036,99.0,0.1540474,-0.06800000101327897,-0.06800000101327897,1.0
15290000,1.1671925,99.0,0.15385555,0.12099999964237212,0.12099999964237212,1.0
15300000,1.1671925,99.0,0.15687831,0.10399999916553497,0.10399999916553497,1.0
15310000,1.1673084,99.0,0.14471054,-0.09299998968839646,-0.09299998968839646,1.0
15320000,1.1673143,99.0,0.14350565,0.07900000095367432,0.07900000095367432,1.0
15330000,1.1680045,99.0,0.14684743,-0.04300000131130219,-0.04300000131130219,1.0
15340000,1.1683196,99.0,0.13749231,-0.009000001847743988,-0.009000001847743988,1.0
15350000,1.1683147,99.0,0.14724587,-0.11300000667572022,-0.11300000667572022,1.0
15360000,1.1682942,99.0,0.14155751,0.15300000011920928,0.15300000011920928,1.0
15370000,1.168052,99.0,0.13408488,-0.10700000822544098,-0.10700000822544098,1.0
15380000,1.1677568,99.0,0.1321197,0.042000000476837156,0.042000000476837156,1.0
15390000,1.1672156,99.0,0.13359699,0.13900000095367432,0.13900000095367432,1.0
15400000,1.1665403,99.0,0.13072449,-0.13399999499320983,-0.13399999499320983,1.0
15410000,1.1663989,99.0,0.12692109,-0.0430000028014183,-0.0430000028014183,1.0
15420000,1.1658285,99.0,0.102032095,-0.10499999731779099,-0.10499999731779099,1.0
15430000,1.1659533,99.0,0.08782198,-0.021999998092651366,-0.021999998092651366,1.0
15440000,1.1664963,99.0,0.083325855,-0.2009999930858612,-0.2009999930858612,1.0
15450000,1.1665119,99.0,0.0843666,-0.09199999213218689,-0.09199999213218689,1.0
15460000,1.166741,99.0,0.06406628,-0.0010000014305114747,-0.0010000014305114747,1.0
15470000,1.166741,99.0,0.06636447,-0.2959999990463257,-0.2959999990463257,1.0
15480000,1.1669687,99.0,0.061677404,-0.07199999809265137,-0.07199999809265137,1.0
15490000,1.1669848,99.0,0.03769369,-0.08900000721216202,-0.08900000721216202,1.0
15500000,1.1672652,99.0,0.043509107,-0.11900000482797622,-0.11900000482797622,1.0
15510000,1.1673968,99.0,0.06247737,-0.027999995946884154,-0.027999995946884154,1.0
15520000,1.1676425,99.0,0.044704273,-0.040000003576278684,-0.040000003576278684,1.0
15530000,1.1677358,99.0,0.055184998,0.21299999952316284,0.21299999952316284,1.0
15540000,1.1674348,99.0,0.06645997,0.13300000071525575,0.13300000071525575,1.0
15550000,1.1670436,99.0,0.07210484,0.033000001311302186,0.033000001311302186,1.0
15560000,1.1669208,99.0,0.0713407,-0.10200000554323196,-0.10200000554323196,1.0
15570000,1.166778,99.0,0.07331591,0.09299999743700027,0.09299999743700027,1.0
15580000,1.1667206,99.0,0.064907946,-0.03700000882148743,-0.03700000882148743,1.0
15590000,1.1664674,99.0,0.08340946,0.16999999761581422,0.16999999761581422,1.0
15600000,1.1663893,99.0,0.07773278,0.16500000298023224,0.16500000298023224,1.0
15610000,1.166065,99.0,0.09554719,0.1649999988079071,0.1649999988079071,1.0
15620000,1.1660714,99.0,0.089039676,0.14299999833106994,0.14299999833106994,1.0
15630000,1.1663239,99.0,0.10497366,0.14400000214576722,0.14400000214576722,1.0
15640000,1.1663239,99.0,0.11093804,0.17499999940395355,0.17499999940395355,1.0
15650000,1.1665313,99.0,0.1237477,-0.014000001549720763,-0.014000001549720763,1.0
15660000,1.1665485,99.0,0.122342445,0.09300000041723251,0.09300000041723251,1.0
15670000,1.1665728,99.0,0.1234495,-0.02499999225139618,-0.02499999225139618,1.0
15680000,1.1665766,99.0,0.12938279,0.15399999916553497,0.15399999916553497,1.0
15690000,1.1657467,99.0,0.12541804,0.03599999964237213,0.03599999964237213,1.0
15700000,1.1653596,99.0,0.13698238,-0.015000002384185791,-0.015000002384185791,1.0
15710000,1.1647757,99.0,0.14498599,0.0019999997317790984,0.0019999997317790984,1.0
15720000,1.1640546,99.0,0.15206563,0.09400000512599944,0.09400000512599944,1.0
15730000,1.1637603,99.0,0.15526341,0.08600000143051148,0.08600000143051148,1.0
15740000,1.1633866,99.0,0.14854464,0.03000000298023224,0.03000000298023224,1.0
15750000,1.1631465,99.0,0.1515932,0.03500000238418579,0.03500000238418579,1.0
15760000,1.1621603,99.0,0.13506663,-0.009000005722045899,-0.009000005722045899,1.0
15770000,1.1618719,99.0,0.13995285,-0.04899999797344208,-0.04899999797344208,1.0
15780000,1.1606095,99.0,0.14870074,0.1329999977350235,0.1329999977350235,1.0
15790000,1.1605892,99.0,0.13916777,0.10899999856948853,0.10899999856948853,1.0
15800000,1.160509,99.0,0.15570337,-0.18599999979138374,-0.18599999979138374,1.0
15810000,1.160509,99.0,0.14436376,-0.03300000727176666,-0.03300000727176666,1.0
15820000,1.1598498,99.0,0.14339201,0.11399999797344208,0.11399999797344208,1.0
15830000,1.1597993,99.0,0.13832486,0.020000001788139342,0.020000001788139342,1.0
15840000,1.1588305,99.0,0.14576942,0.11699999988079071,0.11699999988079071,1.0
15850000,1.1584014,99.0,0.14431001,0.20399999976158142,0.20399999976158142,1.0
15860000,1.1580935,99.0,0.15808001,0.04599999785423279,0.04599999785423279,1.0
15870000,1.1579573,99.0,0.16201349,0.13700000166893006,0.13700000166893006,1.0
15880000,1.1580867,99.0,0.16290483,0.034000001549720764,0.034000001549720764,1.0
15890000,1.1582621,99.0,0.15919545,0.13100000023841857,0.13100000023841857,1.0
15900000,1.1583709,99.0,0.17225534,0.10100000143051148,0.10100000143051148,1.0
15910000,1.1585083,99.0,0.18266839,0.16699999809265137,0.16699999809265137,1.0
15920000,1.1583761,99.0,0.17442119,-0.020000008046627046,-0.020000008046627046,1.0
15930000,1.1577766,99.0,0.17927785,0.1259999990463257,0.1259999990463257,1.0
15940000,1.1576666,99.0,0.16428196,-0.1840000009536743,-0.1840000009536743,1.0
15950000,1.1572303,99.0,0.15548694,-0.014000000655651093,-0.014000000655651093,1.0
15960000,1.1572345,99.0,0.14816487,-0.15999999940395354,-0.15999999940395354,1.0
15970000,1.1575153,99.0,0.15221936,0.11499999403953552,0.11499999403953552,1.0
15980000,1.1575153,99.0,0.16569565,0.2079999989271164,0.2079999989271164,1.0
15990000,1.157736,99.0,0.16395044,0.07800000071525574,0.07800000071525574,1.0
16000000,1.1577394,99.0,0.16420507,0.17899999380111695,0.17899999380111695,1.0
16010000,1.1568606,99.0,0.1601683,0.0780000001192093,0.0780000001192093,1.0
16020000,1.1564667,99.0,0.16250435,2.9802322387695314e-09,2.9802322387695314e-09,1.0
16030000,1.1570607,99.0,0.16849369,0.046000000238418576,0.046000000238418576,1.0
16040000,1.1573521,99.0,0.164179,-0.0019999992847442626,-0.0019999992847442626,1.0
16050000,1.1577426,99.0,0.16548772,0.1320000010728836,0.1320000010728836,1.0
16060000,1.1582025,99.0,0.15131105,-0.032999998331069945,-0.032999998331069945,1.0
16070000,1.158192,99.0,0.15721527,0.08800000041723251,0.08800000041723251,1.0
16080000,1.1581771,99.0,0.16344145,0.13600000143051147,0.13600000143051147,1.0
16090000,1.158243,99.0,0.1483445,0.11199999988079071,0.11199999988079071,1.0
16100000,1.1584746,99.0,0.15706702,0.04699999332427979,0.04699999332427979,1.0
16110000,1.1583476,99.0,0.15835202,-0.04400000333786011,-0.04400000333786011,1.0
16120000,1.1577809,99.0,0.1545491,0.0010000002384185792,0.0010000002384185792,1.0
16130000,1.1577326,99.0,0.15155414,0.168999999165535,0.168999999165535,1.0
16140000,1.1566737,99.0,0.15712215,0.06599999368190765,0.06599999368190765,1.0
16150000,1.1566737,99.0,0.1568519,0.08999999567866325,0.08999999567866325,1.0
16160000,1.1568035,99.0,0.15900783,0.1279999989271164,0.1279999989271164,1.0
16170000,1.1568205,99.0,0.1571249,-0.11299999952316284,-0.11299999952316284,1.0
16180000,1.1567163,99.0,0.14504887,0.13899999976158142,0.13899999976158142,1.0
16190000,1.1566703,99.0,0.1343746,-0.0900000013411045,-0.0900000013411045,1.0
16200000,1.1564912,99.0,0.14421631,0.03299999594688416,0.03299999594688416,1.0
16210000,1.1564181,99.0,0.13774171,0.05200000524520874,0.05200000524520874,1.0
16220000,1.1563052,99.0,0.14806633,0.1230000001192093,0.1230000001192093,1.0
16230000,1.1561604,99.0,0.1493694,0.035,0.035,1.0
16240000,1.1559567,99.0,0.13786168,0.04299999713897705,0.04299999713897705,1.0
16250000,1.1556829,99.0,0.15464208,-0.08299999535083771,-0.08299999535083771,1.0
16260000,1.155823,99.0,0.1476495,0.18500000178813936,0.18500000178813936,1.0
16270000,1.1564372,99.0,0.14911485,0.23500000238418578,0.23500000238418578,1.0
16280000,1.156511,99.0,0.15113136,0.1600000011920929,0.1600000011920929,1.0
16290000,1.1567619,99.0,0.15297443,-0.03700000733137131,-0.03700000733137131,1.0
16300000,1.1567376,99.0,0.158939,0.17599999457597731,0.17599999457597731,1.0
16310000,1.1560309,99.0,0.1784239,0.20900000095367433,0.20900000095367433,1.0
16320000,1.1560309,99.0,0.17480761,0.14800000071525574,0.14800000071525574,1.0
16330000,1.1555632,99.0,0.18913499,0.16899999856948852,0.16899999856948852,1.0
16340000,1.1555307,99.0,0.18427196,0.16000000029802322,0.16000000029802322,1.0
16350000,1.15531,99.0,0.18468495,0.028000001311302185,0.028000001311302185,1.0
