Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
21620000,0.24366102,99.0,4.528325,4.504000004529953,4.504000004529953,1.0
21630000,0.24337624,99.0,4.53633,4.6150000132620335,4.6150000132620335,1.0
21640000,0.24304949,99.0,4.530628,4.4440000319480895,4.4440000319480895,1.0
21650000,0.24291794,99.0,4.5368795,4.443999992609024,4.443999992609024,1.0
21660000,0.24279697,99.0,4.517355,4.472999994754791,4.472999994754791,1.0
21670000,0.2426615,99.0,4.5324554,4.2670000100135805,4.2670000100135805,1.0
21680000,0.2429462,99.0,4.5493007,4.79700001001358,4.79700001001358,1.0
21690000,0.2432835,99.0,4.5482445,4.5939999988675115,4.5939999988675115,1.0
21700000,0.24339293,99.0,4.5363784,4.371999997794628,4.371999997794628,1.0
21710000,0.24377583,99.0,4.5369754,4.432000026106834,4.432000026106834,1.0
21720000,0.24370301,99.0,4.5763474,4.750999988913536,4.750999988913536,1.0
21730000,0.2434072,99.0,4.6053796,4.5940000081062315,4.5940000081062315,1.0
21740000,0.24338569,99.0,4.5808353,4.504000015258789,4.504000015258789,1.0
21750000,0.24268863,99.0,4.565486,4.491999976634979,4.491999976634979,1.0
21760000,0.24268866,99.0,4.5787582,4.461000029742718,4.461000029742718,1.0
21770000,0.24200808,99.0,4.5910616,4.467000008225441,4.467000008225441,1.0
21780000,0.2419805,99.0,4.5809374,4.38400001168251,4.38400001168251,1.0
21790000,0.24184825,99.0,4.5494423,4.5249999964237215,4.5249999964237215,1.0
21800000,0.24180298,99.0,4.58943,4.615000011920929,4.615000011920929,1.0
21810000,0.24202229,99.0,4.5501857,4.506000016927719,4.506000016927719,1.0
21820000,0.24211317,99.0,4.5558486,4.404999994635582,4.404999994635582,1.0
21830000,0.2420172,99.0,4.5584173,4.679000022411347,4.679000022411347,1.0
21840000,0.24189848,99.0,4.573768,4.649999973773956,4.649999973773956,1.0
21850000,0.2418775,99.0,4.6060777,4.660000025033951,4.660000025033951,1.0
21860000,0.24185853,99.0,4.6011596,4.713999998569489,4.713999998569489,1.0
21870000,0.24183774,99.0,4.612056,4.656000019311905,4.656000019311905,1.0
21880000,0.24175876,99.0,4.5853567,4.55700000166893,4.55700000166893,1.0
21890000,0.2418282,99.0,4.599513,4.675999963283539,4.675999963283539,1.0
21900000,0.24209741,99.0,4.6036882,4.447999967336655,4.447999967336655,1.0
21910000,0.24209422,99.0,4.6183176,4.517000020742416,4.517000020742416,1.0
21920000,0.24195698,99.0,4.619208,4.55000002682209,4.55000002682209,1.0
21930000,0.24195696,99.0,4.6123915,4.8360000002384185,4.8360000002384185,1.0
21940000,0.24179204,99.0,4.6188426,4.577999963760376,4.577999963760376,1.0
21950000,0.24178626,99.0,4.631626,4.3400000071525575,4.3400000071525575,1.0
21960000,0.2413935,99.0,4.5763273,4.18200002014637,4.18200002014637,1.0
21970000,0.24123646,99.0,4.616927,4.812000049352646,4.812000049352646,1.0
21980000,0.24099071,99.0,4.599979,4.489000036716461,4.489000036716461,1.0
21990000,0.24089247,99.0,4.581817,4.481999958157539,4.481999958157539,1.0
22000000,0.24086002,99.0,4.5771236,4.290999995470047,4.290999995470047,1.0
22010000,0.2408211,99.0,4.531319,4.139999976158142,4.139999976158142,1.0
22020000,0.2407297,99.0,4.526659,4.45700001835823,4.45700001835823,1.0
22030000,0.2406171,99.0,4.500917,4.486999999582768,4.486999999582768,1.0
22040000,0.24053748,99.0,4.5225816,4.3190000534057615,4.3190000534057615,1.0
22050000,0.24024324,99.0,4.5378428,4.556000003218651,4.556000003218651,1.0
22060000,0.24025702,99.0,4.5262504,4.593000037670135,4.593000037670135,1.0
22070000,0.24031542,99.0,4.538936,4.387000030279159,4.387000030279159,1.0
22080000,0.24031383,99.0,4.5320997,4.51300003528595,4.51300003528595,1.0
22090000,0.24020092,99.0,4.4990816,4.4659999844431875,4.4659999844431875,1.0
22100000,0.24020094,99.0,4.531191,4.485999999046325,4.485999999046325,1.0
22110000,0.2402788,99.0,4.5237455,4.40199996471405,4.40199996471405,1.0
22120000,0.24027975,99.0,4.5165486,4.332999986410141,4.332999986410141,1.0
22130000,0.23990312,99.0,4.497914,4.237000004053116,4.237000004053116,1.0
22140000,0.23974732,99.0,4.524193,4.684999996423722,4.684999996423722,1.0
22150000,0.23971845,99.0,4.4494257,4.261000009775162,4.261000009775162,1.0
22160000,0.23971415,99.0,4.457268,4.404999982118607,4.404999982118607,1.0
22170000,0.23954347,99.0,4.472995,4.498999978899956,4.498999978899956,1.0
22180000,0.23932914,99.0,4.4798307,4.613999982476234,4.613999982476234,1.0
22190000,0.23914663,99.0,4.5097156,4.791999980211258,4.791999980211258,1.0
22200000,0.23893552,99.0,4.493545,4.490999984145165,4.490999984145165,1.0
22210000,0.23882556,99.0,4.5173244,4.493000012636185,4.493000012636185,1.0
22220000,0.23842554,99.0,4.5100613,4.575000016689301,4.575000016689301,1.0
22230000,0.23844211,99.0,4.5313444,4.6720000544190405,4.6720000544190405,1.0
22240000,0.23852535,99.0,4.5459533,4.623000013828277,4.623000013828277,1.0
22250000,0.2385208,99.0,4.543739,4.608999989032745,4.608999989032745,1.0
22260000,0.23836522,99.0,4.5779347,4.628000007867813,4.628000007867813,1.0
22270000,0.2383652,99.0,4.607615,4.941000019311905,4.941000019311905,1.0
22280000,0.23815791,99.0,4.562607,4.233000028133392,4.233000028133392,1.0
22290000,0.23814963,99.0,4.5695,4.4060000196099285,4.4060000196099285,1.0
22300000,0.23803975,99.0,4.552805,4.3699999737739565,4.3699999737739565,1.0
22310000,0.23799562,99.0,4.5326557,4.429999986886978,4.429999986886978,1.0
22320000,0.23793547,99.0,4.563997,4.734000014066696,4.734000014066696,1.0
22330000,0.23790987,99.0,4.5573716,4.792999991774559,4.792999991774559,1.0
22340000,0.23817413,99.0,4.511103,4.228999986052513,4.228999986052513,1.0
22350000,0.23848943,99.0,4.5485,4.734999982118606,4.734999982118606,1.0
22360000,0.23853515,99.0,4.538441,4.343999981880188,4.343999981880188,1.0
22370000,0.23857802,99.0,4.561874,4.59,4.59,1.0
22380000,0.23851858,99.0,4.556737,4.611999995708466,4.611999995708466,1.0
22390000,0.23829553,99.0,4.5537343,4.598999999761581,4.598999999761581,1.0
22400000,0.23818132,99.0,4.5201883,4.201000006198883,4.201000006198883,1.0
22410000,0.2377591,99.0,4.5400486,4.626000027060509,4.626000027060509,1.0
22420000,0.23774254,99.0,4.585683,4.688999970853328,4.688999970853328,1.0
22430000,0.23716593,99.0,4.5819473,4.607999971508979,4.607999971508979,1.0
22440000,0.23716593,99.0,4.536945,4.578000001907348,4.578000001907348,1.0
22450000,0.2368854,99.0,4.5564165,4.513999972343445,4.513999972343445,1.0
22460000,0.23687388,99.0,4.568363,4.639999986886978,4.639999986886978,1.0
22470000,0.23675554,99.0,4.5836515,4.617000005245209,4.617000005245209,1.0
22480000,0.23670584,99.0,4.5637712,4.411000027060509,4.411000027060509,1.0
22490000,0.23655576,99.0,4.5763307,4.767000013589859,4.767000013589859,1.0
22500000,0.23649308,99.0,4.555637,4.389000041484833,4.389000041484833,1.0
22510000,0.2365126,99.0,4.5595775,4.4139999938011165,4.4139999938011165,1.0
22520000,0.2365398,99.0,4.552862,4.3569999730587,4.3569999730587,1.0
22530000,0.23664686,99.0,4.5739117,4.70100000500679,4.70100000500679,1.0
22540000,0.23677377,99.0,4.558906,4.4979999762773515,4.4979999762773515,1.0
22550000,0.23680757,99.0,4.5850453,4.5270000374317165,4.5270000374317165,1.0
22560000,0.23693916,99.0,4.5735145,4.3339999747276305,4.3339999747276305,1.0
22570000,0.23693061,99.0,4.575964,4.554000000357628,4.554000000357628,1.0
22580000,0.23689082,99.0,4.532264,4.170999992489815,4.170999992489815,1.0
22590000,0.23688512,99.0,4.5619106,4.50100000411272,4.50100000411272,1.0
22600000,0.23669028,99.0,4.5303817,4.540000006556511,4.540000006556511,1.0
22610000,0.23669028,99.0,4.5297,4.456000007092952,4.456000007092952,1.0
22620000,0.23613594,99.0,4.543344,4.851000033617019,4.851000033617019,1.0
22630000,0.2361109,99.0,4.5581474,4.614000047445297,4.614000047445297,1.0
22640000,0.23568936,99.0,4.548648,4.7010000038146975,4.7010000038146975,1.0
22650000,0.23552139,99.0,4.557048,4.537000007331371,4.537000007331371,1.0
22660000,0.23515978,99.0,4.538201,4.285999991893768,4.285999991893768,1.0
22670000,0.2350118,99.0,4.5016956,4.241000021100044,4.241000021100044,1.0
22680000,0.23503327,99.0,4.5283337,4.674000008106232,4.674000008106232,1.0
22690000,0.23506355,99.0,4.5054216,4.4960000193119045,4.4960000193119045,1.0
22700000,0.23488909,99.0,4.5077715,4.3589999637007715,4.3589999637007715,1.0
22710000,0.23468208,99.0,4.5639634,4.626999989151955,4.626999989151955,1.0
22720000,0.23460852,99.0,4.5249567,4.3560000294446946,4.3560000294446946,1.0
22730000,0.23434451,99.0,4.538068,4.594000007510186,4.594000007510186,1.0
22740000,0.23439278,99.0,4.5198708,4.256999962627888,4.256999962627888,1.0
22750000,0.23458694,99.0,4.536436,4.679999995231628,4.679999995231628,1.0
22760000,0.23458047,99.0,4.545737,4.793999997377395,4.793999997377395,1.0
22770000,0.23423167,99.0,4.59973,4.89700002193451,4.89700002193451,1.0
22780000,0.23423167,99.0,4.561104,4.159000006914138,4.159000006914138,1.0
22790000,0.2340857,99.0,4.6212306,4.594999990463257,4.594999990463257,1.0
22800000,0.23408222,99.0,4.627702,4.801000011563301,4.801000011563301,1.0
22810000,0.23374172,99.0,4.5877113,4.734999997019767,4.734999997019767,1.0
22820000,0.23360373,99.0,4.5637803,4.620000009536743,4.620000009536743,1.0
22830000,0.23321085,99.0,4.56219,4.528999997377396,4.528999997377396,1.0
22840000,0.23305415,99.0,4.579224,4.356000032424927,4.356000032424927,1.0
22850000,0.23286247,99.0,4.593721,4.747000021934509,4.747000021934509,1.0
22860000,0.23263998,99.0,4.557046,4.415999988913536,4.415999988913536,1.0
22870000,0.23260556,99.0,4.540434,4.511000013947487,4.511000013947487,1.0
22880000,0.2325713,99.0,4.5867825,4.664999992772937,4.664999992772937,1.0
22890000,0.23249644,99.0,4.6119637,4.524000011384487,4.524000011384487,1.0
22900000,0.23220511,99.0,4.6058555,4.440000005662442,4.440000005662442,1.0
22910000,0.23218209,99.0,4.612586,4.59400000244379,4.59400000244379,1.0
22920000,0.2321193,99.0,4.5703936,4.403000000119209,4.403000000119209,1.0
22930000,0.23210873,99.0,4.616173,4.58700001001358,4.58700001001358,1.0
22940000,0.23167974,99.0,4.5723934,4.312999966144562,4.312999966144562,1.0
22950000,0.23167974,99.0,4.5997553,4.681000001430512,4.681000001430512,1.0
22960000,0.23132825,99.0,4.5887847,4.652000032365322,4.652000032365322,1.0
22970000,0.23131444,99.0,4.5403447,4.241999989748001,4.241999989748001,1.0
22980000,0.23112974,99.0,4.5624137,4.847000037431717,4.847000037431717,1.0
22990000,0.23105787,99.0,4.541662,4.430000004172325,4.430000004172325,1.0
23000000,0.23089683,99.0,4.518174,4.53600004374981,4.53600004374981,1.0
23010000,0.23083204,99.0,4.570295,4.918999997377395,4.918999997377395,1.0
23020000,0.23082183,99.0,4.610879,5.195000023841858,5.195000023841858,1.0
23030000,0.23081446,99.0,4.5839944,4.845000007152557,4.845000007152557,1.0
23040000,0.23086907,99.0,4.6006637,4.454000016450882,4.454000016450882,1.0
23050000,0.23092958,99.0,4.615498,4.7610000072419645,4.7610000072419645,1.0
23060000,0.23088357,99.0,4.594021,4.374999983310699,4.374999983310699,1.0
23070000,0.23070928,99.0,4.6285906,4.475999948233366,4.475999948233366,1.0
23080000,0.2306125,99.0,4.612696,4.5179999870061875,4.5179999870061875,1.0
23090000,0.23024923,99.0,4.5819225,4.521999979615211,4.521999979615211,1.0
23100000,0.23023695,99.0,4.5830245,4.75100000590086,4.75100000590086,1.0
23110000,0.22973937,99.0,4.6101527,4.541000011563301,4.541000011563301,1.0
23120000,0.22973938,99.0,4.58203,4.318999989032745,4.318999989032745,1.0
23130000,0.22962397,99.0,4.587858,4.626999976038933,4.626999976038933,1.0
23140000,0.22962135,99.0,4.565575,4.515999984741211,4.515999984741211,1.0
23150000,0.22949952,99.0,4.590727,4.524000024199486,4.524000024199486,1.0
23160000,0.22944713,99.0,4.547066,4.628999981284141,4.628999981284141,1.0
23170000,0.22921465,99.0,4.566383,4.462000034451485,4.462000034451485,1.0
23180000,0.22911784,99.0,4.5747995,4.621000014543533,4.621000014543533,1.0
23190000,0.22891404,99.0,4.5952773,4.576999980062246,4.576999980062246,1.0
23200000,0.22867943,99.0,4.625024,4.716000008583069,4.716000008583069,1.0
23210000,0.2286042,99.0,4.5750966,4.471999985873699,4.471999985873699,1.0
23220000,0.22851986,99.0,4.5711293,4.6130000299215315,4.6130000299215315,1.0
23230000,0.22841096,99.0,4.5963426,4.372000015974045,4.372000015974045,1.0
23240000,0.22799611,99.0,4.5871763,4.541000005304813,4.541000005304813,1.0
23250000,0.22797155,99.0,4.591158,4.453000008165836,4.453000008165836,1.0
23260000,0.22789572,99.0,4.5921173,4.246999996900558,4.246999996900558,1.0
23270000,0.227897,99.0,4.601881,4.692000026702881,4.692000026702881,1.0
23280000,0.22793442,99.0,4.598101,4.58299998998642,4.58299998998642,1.0
23290000,0.2279344,99.0,4.6011763,4.53599996894598,4.53599996894598,1.0
23300000,0.2279168,99.0,4.6090374,4.361000003814698,4.361000003814698,1.0
23310000,0.22791536,99.0,4.6147194,4.760000022053719,4.760000022053719,1.0
23320000,0.22772568,99.0,4.620694,4.6870000410079955,4.6870000410079955,1.0
23330000,0.22764997,99.0,4.6050572,4.883999987840652,4.883999987840652,1.0
23340000,0.22721985,99.0,4.657771,4.8160000205039974,4.8160000205039974,1.0
23350000,0.22704768,99.0,4.612992,4.26399998486042,4.26399998486042,1.0
23360000,0.22707501,99.0,4.662521,4.754000047445297,4.754000047445297,1.0
23370000,0.22711208,99.0,4.624015,4.376999993324279,4.376999993324279,1.0
23380000,0.22703047,99.0,4.6140943,4.277000019550323,4.277000019550323,1.0
23390000,0.22692247,99.0,4.6179843,4.581000007390976,4.581000007390976,1.0
23400000,0.2268399,99.0,4.590421,4.252000025212765,4.252000025212765,1.0
23410000,0.22652583,99.0,4.601137,4.437999995350838,4.437999995350838,1.0
23420000,0.22646892,99.0,4.6048546,4.634000000953674,4.634000000953674,1.0
23430000,0.22625732,99.0,4.6037965,4.7000000208616255,4.7000000208616255,1.0
23440000,0.22625478,99.0,4.5883327,4.63399999499321,4.63399999499321,1.0
23450000,0.22618015,99.0,4.5922613,4.656999986171723,4.656999986171723,1.0
23460000,0.22618012,99.0,4.5805492,4.365999985933303,4.365999985933303,1.0
23470000,0.22568613,99.0,4.5798473,4.049000000953674,4.049000000953674,1.0
23480000,0.22566196,99.0,4.5910025,4.6739999866485595,4.6739999866485595,1.0
23490000,0.22497351,99.0,4.5953245,4.294999996423721,4.294999996423721,1.0
23500000,0.22470215,99.0,4.598702,4.672000049948692,4.672000049948692,1.0
23510000,0.22454107,99.0,4.587574,4.341999995708465,4.341999995708465,1.0
23520000,0.22448349,99.0,4.530196,4.077999997735024,4.077999997735024,1.0
23530000,0.22446455,99.0,4.587025,4.531000020503998,4.531000020503998,1.0
23540000,0.22444509,99.0,4.597193,4.703999999761582,4.703999999761582,1.0
23550000,0.22444372,99.0,4.5648885,4.585000016689301,4.585000016689301,1.0
23560000,0.22443652,99.0,4.584336,4.567000018358231,4.567000018358231,1.0
23570000,0.2243533,99.0,4.5792675,4.584000000357628,4.584000000357628,1.0
23580000,0.22404048,99.0,4.597515,4.607000023126602,4.607000023126602,1.0
23590000,0.22399938,99.0,4.5609894,4.639999984502793,4.639999984502793,1.0
23600000,0.22385786,99.0,4.579079,4.394000000059605,4.394000000059605,1.0
23610000,0.22384793,99.0,4.575695,4.647000005841255,4.647000005841255,1.0
23620000,0.22339791,99.0,4.5475755,4.492000000476837,4.492000000476837,1.0
23630000,0.22339793,99.0,4.570349,4.7339999914169315,4.7339999914169315,1.0
23640000,0.22304021,99.0,4.5392337,4.245999984443188,4.245999984443188,1.0
23650000,0.22303006,99.0,4.569097,4.512000027298927,4.512000027298927,1.0
23660000,0.2229113,99.0,4.534141,4.532000034451484,4.532000034451484,1.0
23670000,0.22286375,99.0,4.5494633,4.903999998569488,4.903999998569488,1.0
23680000,0.22275871,99.0,4.5819626,4.896000018715858,4.896000018715858,1.0
23690000,0.22271782,99.0,4.613336,4.638999994397164,4.638999994397164,1.0
23700000,0.22257078,99.0,4.6235294,4.85299996972084,4.85299996972084,1.0
23710000,0.22239065,99.0,4.6101594,4.4869999784231185,4.4869999784231185,1.0
23720000,0.22224414,99.0,4.59263,4.414999990463257,4.414999990463257,1.0
23730000,0.22207429,99.0,4.5956206,4.276999958157539,4.276999958157539,1.0
23740000,0.22210316,99.0,4.625882,4.581000017523766,4.581000017523766,1.0
23750000,0.2222167,99.0,4.5988503,4.695999948978424,4.695999948978424,1.0
23760000,0.22216134,99.0,4.6036954,4.666999967098236,4.666999967098236,1.0
23770000,0.22194533,99.0,4.5793257,4.588999971151352,4.588999971151352,1.0
23780000,0.22193661,99.0,4.5805717,4.578999982774258,4.578999982774258,1.0
23790000,0.22170267,99.0,4.538318,4.328999989628792,4.328999989628792,1.0
23800000,0.22170267,99.0,4.5413313,4.703000043034553,4.703000043034553,1.0
23810000,0.22148752,99.0,4.564589,4.6520000433921815,4.6520000433921815,1.0
23820000,0.22147608,99.0,4.576773,4.7900000357627865,4.7900000357627865,1.0
23830000,0.22117527,99.0,4.5512056,4.332000005245209,4.332000005245209,1.0
23840000,0.22105742,99.0,4.610944,4.692999978661537,4.692999978661537,1.0
23850000,0.22119977,99.0,4.5868855,4.3990000218153,4.3990000218153,1.0
23860000,0.22125937,99.0,4.585861,4.705999999642372,4.705999999642372,1.0
23870000,0.22143346,99.0,4.5820813,4.637999985218048,4.637999985218048,1.0
23880000,0.22163543,99.0,4.5793967,4.39999996304512,4.39999996304512,1.0
23890000,0.22152926,99.0,4.5719614,4.31400000333786,4.31400000333786,1.0
23900000,0.22139548,99.0,4.5664854,4.413000034689904,4.413000034689904,1.0
23910000,0.22141002,99.0,4.561752,4.5109999871253965,4.5109999871253965,1.0
23920000,0.22147177,99.0,4.5581923,4.57999995470047,4.57999995470047,1.0
23930000,0.22142485,99.0,4.594198,4.655000005364418,4.655000005364418,1.0
23940000,0.22123557,99.0,4.607446,4.699000030755997,4.699000030755997,1.0
23950000,0.22122112,99.0,4.574594,4.317999982833863,4.317999982833863,1.0
23960000,0.22071153,99.0,4.615508,4.787000021934509,4.787000021934509,1.0
23970000,0.22071153,99.0,4.5781918,4.714000018835068,4.714000018835068,1.0
23980000,0.22035564,99.0,4.5982924,4.345999962091446,4.345999962091446,1.0
23990000,0.22034003,99.0,4.626167,4.718999973535538,4.718999973535538,1.0
24000000,0.2203794,99.0,4.571057,4.409000002741814,4.409000002741814,1.0
24010000,0.22039773,99.0,4.585489,4.682000013589859,4.682000013589859,1.0
24020000,0.22044796,99.0,4.602167,4.529999992251396,4.529999992251396,1.0
